k_md,phi,h_net_ft,api,Swi,Sor,Vdp,depth_ft,T_res_F,skin,kro_max,krw_max,no,nw,muo_cp,muw_cp,So_current,ED,M,EA,EA_BT,EV,RF_total,q_inj_bpd,Sw_start,Qi_BT,Qi_econ,label,passed_l1,passed_l2,reject_reasons
330.75890771918034,0.24337346945935145,5.729950435146215,27.086239932703684,0.1890520408996085,0.24788481364688553,0.388975191849947,10465.831411455481,220.84414867494138,-0.8239443668660045,0.6269795841025682,0.34051762153824994,3.1667628548861018,2.7381698508125862,5.961206377825826,0.2761659876797431,0.6201009452257371,0.26049180038011677,11.723307564288017,0.9908249582574751,0.4889746428136334,0.8709122983459916,0.2247840120215698,2517.747990140575,0.3798990547742629,0.20531628196104704,1.2742661358002996,0,False,False,h=5.7 ft < 10 ft; M=11.72 > 10.0
748.683207406017,0.13021921691510624,9.246140347382388,28.957717676835006,0.39654226720977015,0.16787934046444467,0.8581759399137561,9664.49841471085,194.2332149660361,-1.313033934411551,0.6588648117384832,0.30746014000024113,3.236692039921036,2.1212771795595833,3.688511985251535,0.3416851022500825,0.5201962752332692,0.3988643395008983,5.037530195064549,1.0,0.528600208356207,0.3793712604328434,0.15131766721816936,7262.573535518514,0.47980372476673083,0.14616115280382516,1.0412571377789714,0,False,False,h=9.2 ft < 10 ft; Vdp=0.86 > 0.80
999.1262382808064,0.16391818945592201,10.020051924576759,31.6440095245668,0.11927256513083451,0.3241186145892914,0.6617898751142421,7640.80365479268,215.1875280379157,3.0278113986713553,0.8692779125616074,0.22914455381501314,3.1970869718288246,2.80654829798934,0.9823464796669599,0.2889504021941262,0.7944399107018536,0.45025760062462084,0.896173886016335,1.0,0.700182920607324,0.9009788851489383,0.40567259104060677,5353.228984036211,0.2055600892981464,0.3119239297880008,0.9556491762673145,1,True,True,
105.23507217187544,0.08492335811382073,66.47316309959241,28.81312528395545,0.1953046716946343,0.1520527070013236,0.5809623543642286,9468.659823136233,223.74800455222174,0.8651937360076243,0.6025342214058695,0.5258864346702367,2.8509709788700395,2.793843825364534,2.197797770783134,0.2698243637137233,0.4798531673428601,0.26680960595645153,7.109135912573183,0.7932048444876675,0.514492895750669,0.785783768059187,0.16629909001652535,11637.886355883182,0.5201468326571399,0.5404248245998009,1.4895393896465676,1,True,True,
129.56100226987394,0.12300793927851095,22.76390913187517,30.32537887112953,0.13785312440656705,0.1666592206216604,0.7869138218261089,8192.217568041515,207.608258469946,-1.604981527572709,0.680686426004258,0.34572550621837467,2.788074675441784,3.530241558722322,1.8512562775238925,0.30701272959996506,0.6578509840612485,0.5063172250697863,3.0626297179840942,0.999881881456324,0.5548972506357407,0.637638516658184,0.32280923009147955,4071.951865392733,0.34214901593875147,0.2598638246607996,1.3114285211704515,1,True,True,
493.9680664367038,0.14358059638033885,29.66286384790567,26.580495186547644,0.2564635241505906,0.31242187448315095,0.7783026313178468,9214.966545828656,187.82544696420715,3.0182428226284053,0.9432513705356818,0.19322580339449483,2.6907335103926586,3.453565856606507,2.8878761820829086,0.35965732505000125,0.6421908537845564,0.3905435192485055,1.6448539261008897,0.9682451334149293,0.6152565525378627,0.7368777326985365,0.2786443178346158,5312.895581372859,0.3578091462154436,0.21055829261270603,0.7603845638873828,1,True,True,
26.95100145768804,0.18094705510932618,50.74645839717354,16.458240758154123,0.3229245167637357,0.17611941084693317,0.35839382385057483,8646.718149797152,181.24399493757173,5.304504474453618,0.8294738469838518,0.46709900337997434,3.4065399553669984,2.5358627260986344,3.312546995030048,0.3791012498793212,0.3628566621705256,0.10714663783617863,4.920543497041471,0.5295895498402328,0.5295895498402328,0.9464829717912935,0.05370698338044115,930.4655779149347,0.6371433378294744,1.729241259552575,1.729241259552575,0,False,False,So=0.36 < 0.45; RF=5.4% < 15%
1182.6922034443342,0.16004373391185958,48.79657382399894,14.45003661259116,0.2858483624455046,0.3086715477750139,0.4842380826169298,7486.002557106184,213.66195199110444,4.688409214766441,0.685934818371554,0.5387375659629181,2.6685430883616785,1.929449758444996,11.338361759047146,0.2924985364452182,0.6503061714011535,0.2358501333329706,30.44535366674023,1.0,0.3918840016652676,0.6228282318295439,0.14689412152053627,61716.943811364785,0.34969382859884646,0.10766321151840481,1.193372835170217,0,True,False,M=30.45 > 10.0; RF=14.7% < 15%
5.7110892446591155,0.14196076016208953,35.78971231763303,25.125444027352117,0.38394177074829794,0.22008351284970315,0.5751463631160265,8610.303469705437,191.23174322987583,4.843065526068304,0.6679042602309717,0.2629663895347135,1.8437599688623174,2.133127032385275,4.897964349302151,0.3499888627080876,0.5196086733600257,0.43754448511839367,5.5099470483936885,1.0,0.5249141793630343,0.824201439579224,0.3606247945145304,88.02998787496752,0.4803913266399743,0.16255853827386513,1.1526954447780426,0,False,False,k=5.7 mD < 10 mD; q_iny=88 bbl/d < 150 bbl/d
17.492550074465182,0.18609325430998808,5.322515452612887,29.0263620069878,0.2986208575179757,0.3052195800721281,0.5043239751780361,10365.905069634735,181.9533504251822,3.506323093837712,0.7457822783519219,0.42485448040576634,2.7217451140907194,2.7550973463348702,5.306888043836503,0.3769560021935991,0.6086800292256374,0.3002632153190768,8.020056099455738,1.0,0.5091956786574929,0.8352560797004416,0.25079667610566164,67.61241740392693,0.39131997077436265,0.12813496419930986,0.9364932795987312,0,False,False,h=5.3 ft < 10 ft; q_iny=68 bbl/d < 150 bbl/d
835.6924462581588,0.22086466510989006,38.720193128811175,16.286177357268492,0.18143343118994873,0.1600710684918023,0.49038043232077144,9618.456900136454,197.1641159338572,5.812367467707207,0.8259486873523811,0.5487299673189393,3.0917437580333336,3.924868264601621,13.251387443409495,0.33376673524425277,0.47758606512151003,0.129558787224664,26.37690970594448,0.481631013972569,0.41278121607068596,0.6464848557604204,0.04034035119040317,28233.53725804065,0.52241393487849,0.9909875939909555,1.2730310522239974,0,True,False,M=26.38 > 10.0; RF=4.0% < 15%
44.0817453238116,0.12108579260741417,60.41619617900174,23.01521490538792,0.28774765140894953,0.21825240371314106,0.511314178482797,9193.037825898695,209.10613478498033,-1.3761921456715147,0.6598652503221025,0.19595054070477214,2.9123772679455415,3.1974341474163324,7.803956412052987,0.3033557474187942,0.5493331603594656,0.3271293987981056,7.639304398659843,1.0,0.5113794440584256,0.8358787566619094,0.2734405151349184,2027.2510950574988,0.45066683964053444,0.14465460071478767,1.0493758104335473,1,True,True,
13.038519349166965,0.1382888994742701,22.642948649409153,19.379725331868542,0.3574213325364438,0.24625477736247703,0.38522959765865444,9952.344056233673,207.57663103045832,-0.092864857934855,0.8617808416734707,0.4750464331098806,3.044209844630328,2.169013357383568,11.426616742411165,0.3070904196403178,0.5314919792301933,0.2093740736103084,20.511178762921613,0.9051188694187533,0.44302221501537836,0.8023313150169348,0.15204854366996162,441.90592339216244,0.4685080207698067,0.19273742904867755,1.035139543351285,0,True,False,M=20.51 > 10.0
16.51212480143489,0.19983702044679338,58.12685077053636,25.908954052875064,0.2760336774905938,0.27514090218119447,0.3716504019029152,9900.523977539091,188.3705283234305,5.0330395034303015,0.61467605043663,0.3493359331245426,2.4547034363658913,3.9810591272808695,2.2412083527675564,0.35809239954792715,0.5332620546137323,0.31640971841816584,3.5570018987532834,1.0,0.5454257396144324,0.9555944011220473,0.3023593553810028,528.4148892881542,0.46673794538626767,0.14142756924200978,0.8355462319324782,1,True,True,
149.10477991011365,0.21224990178895015,6.136461486295867,22.20055780090039,0.2546893419341864,0.31724401280850656,0.4561864792677187,10108.713714832149,210.19929200447493,1.3574348336383486,0.667898675559128,0.4177244170617803,1.9370831789063074,3.588935997429226,2.1580630602132636,0.3007143897269153,0.657458702531626,0.41150227202150097,4.4883756741573375,0.9330651732362681,0.5336046600541791,0.9158692800425761,0.35165573884670404,1023.0031812686761,0.34254129746837403,0.21374644173227955,0.9140657903072519,0,False,True,h=6.1 ft < 10 ft
1121.476759662033,0.22031746819489,73.10058532358988,18.230817509117074,0.2851840736899739,0.19889373398896668,0.3420490379428591,7381.009307217987,200.53866751293572,0.388469217215492,0.8065964078761094,0.22229098236180006,3.301917717896854,2.6070419184702596,15.455096686040866,0.32487676924710196,0.3926483459680611,0.10237013017719374,13.110481143496521,0.4816163029828841,0.4816163029828841,0.88769585916883,0.0437661786920525,50863.777992340845,0.6073516540319389,3.958166246376307,3.958166246376307,0,False,False,So=0.39 < 0.45; M=13.11 > 10.0; RF=4.4% < 15%
7.856848495863767,0.11558630721249487,76.25294057418431,14.092246988528338,0.2918203603258373,0.28177768820245996,0.6061319959013394,7453.077037850623,203.88145620978656,-1.7295356740308725,0.8471653274126212,0.23718388752795216,1.5939924284575464,3.2102413472086417,41.455131352638354,0.31630395345595297,0.5714082916451945,0.27520065547881317,36.69363069563655,0.9404171573080697,0.3598596257029808,0.41104191019317804,0.10637905134639125,563.1879287100978,0.42859170835480553,0.14952254820895974,1.2356265656087195,0,False,False,k=7.9 mD < 10 mD; M=36.69 > 10.0; RF=10.6% < 15%
6.076459115031965,0.17167538341155064,5.184611256841949,20.75202700299954,0.20869499580087128,0.18035408728979432,0.3918817605339038,9796.130203024617,223.72128519377486,6.684781655555282,0.8352748988842646,0.37241116348943404,2.1367730421793363,1.7879350954680673,4.45974721316614,0.26988204614958855,0.4178362801907246,0.19280655950948572,7.36765886633236,0.5307653063738585,0.5129624265427991,0.9104934212453658,0.09317537397158135,21.629028377901328,0.5821637198092754,1.8179031186820225,1.9395286869403576,0,False,False,k=6.1 mD < 10 mD; h=5.2 ft < 10 ft; So=0.42 < 0.45; RF=9.3% < 15%; q_iny=22 bbl/d < 150 bbl/d
98.01159178836959,0.23300188674929834,39.33638103548842,24.83940508041256,0.39897922287041354,0.30903359418961385,0.34054029898247595,10483.69765640075,183.92648362087033,6.379746434780264,0.691634726061532,0.25020306375961915,3.8308324690998448,3.957499628931772,6.419843950478879,0.371052443594567,0.49432543704032705,0.17294181857702584,6.2590008206158725,1.0,0.5197628956356514,0.9405298400960949,0.16265694097217795,1322.3659589296003,0.505674562959673,0.07116347553007117,0.49061077023475375,1,True,True,
2266.7481349392688,0.1466315773655536,36.036645517900176,33.51339074307264,0.17268905517191827,0.33664424105675883,0.8022874740357511,8968.901734205654,206.3935490293116,-1.3952799407603427,0.7349241681398155,0.38870118863788794,2.42050621930306,1.9028583895954674,1.0636446641464534,0.3100107228586671,0.7928008813885331,0.46604171129913047,1.814651321060217,0.9712479634254383,0.6034762913882932,0.6832274116510323,0.3092574650877774,121087.01630986662,0.2071991186114669,0.2973680617251246,1.1332089408616455,0,True,False,Vdp=0.80 > 0.80
29.792122054954685,0.15308012533766446,68.14125169396299,18.77699631261291,0.11149124259790029,0.15945589283146852,0.6525057037421732,10374.931172904493,188.68120526775505,1.0439042916510806,0.6131706882071887,0.18508116996895213,2.335089524385151,3.6315520861034893,3.3762257753599836,0.3572034962327555,0.6276020654119169,0.5391910943588772,2.85296622621659,1.0,0.5600236049612083,0.8293500597398137,0.44717816631771035,878.5637996777984,0.3723979345880831,0.2710568137116379,1.3946590696684855,1,True,True,
2310.419475606399,0.24741990046311657,45.55411934924515,24.7573563852363,0.35952227555011307,0.16597161527997306,0.8390160163945737,9319.850732303126,189.13865321996792,0.14553336873284373,0.6001647273159745,0.46277222827595055,1.8118552021497236,2.691454742101884,3.3594668066082667,0.35589866918784135,0.634764092937959,0.5937197145693418,7.278481978606415,0.9256172984397057,0.5134874820702847,0.35509792203119117,0.19514663333269722,128162.19792626552,0.365235907062041,0.28932411076972475,1.2956225487691468,0,True,False,Vdp=0.84 > 0.80
1462.4552134277462,0.09921894982552593,50.85241024520382,25.896427223961382,0.39480981984962826,0.3075081638127825,0.8900356615556604,7298.61642694562,210.52316596838406,0.06784783166326225,0.7457692018633699,0.25958919919119483,2.1269144399836093,3.3710744954109444,2.014335530037765,0.29993624974810984,0.5576649310181455,0.37042654999916297,2.337679834863992,0.903495788004592,0.5768500433256263,0.4212016084300971,0.14096726053023925,60915.557514117085,0.4423350689818545,0.17580168062411908,0.5768552326295842,0,True,False,Vdp=0.89 > 0.80; RF=14.1% < 15%
30.58877400326145,0.1999523382084781,20.18795023148168,27.633780794038707,0.3249576955394854,0.32604600653885135,0.6561188183586126,10241.885385108571,213.48545351081518,0.5808001744408671,0.7901739055192627,0.44480039477084454,2.3488993301521317,2.3230156574124714,2.8357681992338812,0.29291183253843694,0.6629387825290395,0.3797164900704889,5.449746391727294,0.9611569248102828,0.5253604690963025,0.7444918667583662,0.2717150628196132,829.4685198824222,0.3370612174709605,0.18655936721770233,0.9105423082406223,1,True,True,
930.1977625513998,0.22453130159695162,10.779850099781067,20.899893368363493,0.2641308000193984,0.27964355193608187,0.7775863931879641,9937.243645114075,210.31126073578778,0.9703773249075924,0.887393761403209,0.21521070200433176,2.199051871159213,2.772137173267357,7.012174232669782,0.30044514546303064,0.6989306170373224,0.4555288818341182,5.660242010009276,0.944364651456876,0.5238246796302537,0.5450117619441717,0.2344560884947397,6052.872166393146,0.3010693829626776,0.2424717244588947,1.119545023566361,1,True,True,
402.17318317987315,0.10563489782778296,56.92483228869689,16.089118209289527,0.4413219061853073,0.24223742921995567,0.39572518789735694,8875.468046681632,226.17468748689075,5.065249774731363,0.9369331117449754,0.4698211497191712,2.12256623714606,2.9898953836646243,7.4711823868338225,0.2646366568906022,0.5292017794700992,0.37177823932603676,14.156741855734296,0.9727550595265904,0.4761044454942378,0.8450092770714221,0.30559689805583284,22877.507346177335,0.47079822052990083,0.13545569234179378,0.8249343380170175,0,True,False,M=14.16 > 10.0
132.09610557691494,0.20145705012123036,51.55069939770713,33.348481043827086,0.229766082965295,0.303813391892232,0.719021220446528,9603.673271043204,219.73309287303044,7.698514598807341,0.8097010553416215,0.1554022751798078,3.825280823948394,2.532046265342745,0.46998973019422613,0.27863161583186347,0.5671184111237308,0.2959507017196691,0.3237357360004514,1.0,0.8609605819648256,0.8975964160726803,0.2656442891977698,1761.610453543511,0.43288158887626915,0.15566729632085252,0.7002933949585551,1,True,True,
74.79886638124952,0.15985549774177518,67.42465504874585,34.007864005925484,0.24206424865308615,0.20994186251567026,0.629732521134784,8230.438586654987,189.93050918548377,-1.545617295825205,0.8857935753266697,0.2183242310403629,2.9013092433203083,2.664479701890049,0.6998350102455428,0.35365123141719707,0.6947808311756443,0.5812432163590548,0.48774171773324665,1.0,0.794117199876978,0.9351646327319182,0.5435580989543344,3777.6071218623333,0.30521916882435574,0.3727143343535707,0.8554338214120079,1,True,True,
921.6372202887534,0.22499145039468932,68.35125855815417,23.202853903185336,0.30688946154146546,0.34835084592099474,0.7058357220655043,9155.230988754947,211.79320050508727,1.2289142167142404,0.6456668995737491,0.28515257896450164,1.6235989726474929,3.939386116141936,9.891816942668873,0.29690424367301277,0.5444677051485763,0.22885864054809224,14.713921909515895,1.0,0.4731796305303358,0.47014323089311755,0.10759634068508672,49433.36149271659,0.45553229485142366,0.11744923412615133,0.8457796064244261,0,True,False,M=14.71 > 10.0; RF=10.8% < 15%
798.481065176663,0.23426689386210403,52.32764554797024,26.1920742002749,0.25064940919099626,0.3195986714304327,0.36283451843948455,8446.337820828207,211.01700554884775,4.674191659544217,0.8858325598365362,0.46197230386054,3.827773171888673,2.633748638793169,1.364657320438578,0.2987536242614919,0.7067794253605015,0.3573009374231357,2.382180838414144,0.9564048981616611,0.5750997380899628,0.9686622521835924,0.33101549464383784,37558.23381797447,0.29322057463949847,0.20449702600558273,0.818621673201385,1,True,True,
